province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,16.618027589483294,31.972767246058282,41.20686581948109,9.81326359160694,13.79869186822431,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,2.370273523526831,17.59068628982322,43.525840699777724,14.431001720699125,13.568564923324253,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,-2.0620710590850706,13.041646525890338,43.808256418284635,10.391016358166661,10.275721657021974,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.4159733620476178,5.392848790149502,1.9793182422974056,23.906413837067866,22.49044047502025,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.5049858298496386,2.5844299353235014,2.121500166717258,23.723627598969433,23.21864176911979,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,1.2907669279166152,2.6535711678376876,2.143120314889755,3.451278777692407,2.246332332998422,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-1.416960935924182,31.47270581128376,3.5162378961637826,29.905841952916454,28.488881016992273,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-1.609347678554529,31.278756418298137,4.598386174443481,20.293743070920627,18.684398233514536,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-6.02292514474645,26.86515649695199,5.466201160107186,29.804107887128232,23.78118366071739,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.84440639293351,3.7692641037296806,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.20492425306109333,2.1297819638572597,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,-0.14400537756989018,1.7808523332262762,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,-1.8983111340423233,20.632989761713446,20.850427389289425,11.04264381291165,9.902235009132527,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-9.903528826271701,14.297288319351209,21.733798622154293,6.2991315850946235,5.132270139702247,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-8.644912637265428,16.908172450199917,21.930409239224854,11.653419977381377,7.246028264826278,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-13.57849971290429,45.48601045378298,16.16187566132933,19.486731160934337,8.635986902946103,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-59.99009012193765,2.8197707313068605,29.68937736374885,41.63961284989392,7.002102090360442,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-17.828926820532377,19.4822041419952,36.9942762625542,19.864108158396593,11.193184078401892,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,1.3363103162952836,2.7239590877070796,29.62232276247635,6.924611816216747,6.962602997193687,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-5.848560841363477,4.215669307878325,35.610458426221214,9.047435939889139,8.376964964911556,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-2.552433043050051,8.073558240970048,37.99892153202815,9.847801780756516,9.403954192551643,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,-12.052806141737033,90.01892288528276,62.09841962541085,25.97460771816936,20.568043130888412,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-51.715334316614744,46.820007622293005,75.30311557485774,37.800074955715644,18.33661587577255,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-29.091779401531753,66.34429258837483,81.01334525162424,37.79518861147171,24.65544096618765,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.018359631866010622,0.2223798819373882,0.899850866911587,0.47420836558166085,0.4628607665993454,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.15130070791624867,0.10822548999374842,0.9015427067358667,0.44054293176370557,0.5364836691820397,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.004977772269999095,0.2482939709796431,0.9015842746396922,0.4442363919648184,0.44719331889686514,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-91.27267707654786,148.79289955421874,62.0753117917263,120.29367534857188,38.58070774912929,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-201.64665032809617,44.715237528575926,105.93269878018505,129.0240595537886,25.752695470826993,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-252.29369327532976,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,-0.005463195549748166,0.22402008137197393,0.7613429251990482,4.340974975216183,4.3464381707639514,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.12777467407561688,0.09219786347355957,0.7613601225328684,5.350476011989138,5.4782506860647535,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.0572935737983404,0.16265497389213607,0.7613601599310895,3.3505000789733836,3.4077936201481664,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-19.375064866928483,111.8914446791295,47.998049563892586,20.3042115278738,32.5318950126812,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-32.52834496087906,36.408624780409774,51.101651610986416,14.4631669335538,30.438625078011597,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,2.1212347287315922,49.82797990913763,51.61984102749229,28.500087657926663,29.88986711631453,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-1.877776366135002,8.508610429757326,1.3903956176484975,3.602548734881614,1.7634392374065446,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-3.369088576165788,10.020767403137445,1.6681465928766748,0.4260212507700851,2.0874191888639206,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-4.04331181093989,7.391281181065797,2.070699378336594,5.397995164349229,9.440451912538842,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.01689791594821202,0.0516065624670584,0.37458030079334176,0.08881965852169993,0.09036950591434648,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,-0.0032454746579565277,0.031273951305586,0.3745686225145414,0.08880303734813619,0.0885759046305331,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.039186528138809885,0.07370573780744846,0.3745686028404268,0.08880301693500173,0.09330224147271607,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-22.687494972238962,54.13830083954258,26.66034569558023,10.497512348719042,26.400161267729086,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-35.52519673428889,39.35471077053055,30.84341211943889,18.606272532130554,7.486532670647049,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-35.522525574168256,36.944759599446584,32.43831563438517,38.323961437611885,12.324441673991158,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,2.8212623527852263,55.20429391180522,199.9992431007222,49.37202009954816,49.79487564402679,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,-3.985240858148258,46.05565285792507,305.87395208687406,71.85985804945693,71.70348547907612,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,-5.844650426277199,43.590445630873916,384.5690347848663,92.01086716154781,91.49640231144863,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-178.50159755028994,276.31279204081994,143.52451401612842,47.727082764579876,174.3934954751867,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-216.90068283612194,250.45375779777126,208.90375341569944,54.285560435591634,171.90685989051983,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-327.5133540166004,126.84441093845555,258.84032155317107,72.4070094918215,142.8689665324855,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,-0.8428232185224462,13.073360569873945,40.779618406365046,10.304631482719282,10.165557556822879,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-7.0704402361163226,7.751780539884331,43.05018361142741,10.95078830014635,10.130759602308983,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-2.910098253274687,12.188242552097126,43.32360273965809,12.202670174783687,11.483498898245546,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-0.8304431660025676,3.8174414693690273,3.141163817291275,1.405641469334298,1.9207581470072324,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-1.699648382316642,1.987354522757366,3.7299649769027456,0.922012216729678,0.9806835105454674,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,0.16239001197683778,3.063493390522755,3.95172985297546,2.4824644012188926,2.370306957700637,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,-0.08259012259768866,1.3920072193063473,3.9960855487264357,1.148516139174231,1.1253778415675104,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.8651210793616978,1.241400801673242,4.4093142868904405,1.4244556732651796,1.1689530337801657,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-0.5100799877682664,1.8672470899179725,4.510467050032298,1.5426956258323166,1.3581278007562618,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.5028873685032819,2.4277450809691175,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.7338254313111939,1.1910322811546417,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.4702263321311942,1.456845797969675,4.2429675715675765,,,False,
