province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,3.277922523692766,18.381640108668172,43.808256418284635,10.391016358166661,10.732802310574469,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.10367427526428992,4.080549703366175,1.9793182422974056,23.906413837067866,23.802739561803573,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.24378255816305025,2.3232266636369134,2.121500166717258,23.723627598969433,23.47984504080638,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.6872382259260341,2.0500424658471066,2.143120314889755,3.451278777692407,2.7956903907964668,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-7.151659198647578,25.73800754856036,3.5162378961637826,29.905841952916454,22.754182754269834,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-11.316859309947478,21.571244786905186,4.598386174443481,20.293743070920627,8.99440118983,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-13.974659884663717,18.913421757034726,5.466201160107186,29.804107887128232,15.830196868410873,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,0.9183518347012184,2.843209545497389,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.07905800643461487,2.003915717230781,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.14245240231160858,2.067310113107775,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,3.014056948021831,25.5453578437776,20.850427389289425,11.04264381291165,13.041123664061892,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-1.7149648538628892,22.485852291760022,21.733798622154293,6.2991315850946235,5.845561931612859,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-0.5857746654789259,24.96731042198642,21.930409239224854,11.653419977381377,11.290138219480147,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-23.424565841050367,35.639944325636904,16.16187566132933,19.486731160934337,4.304756210004203,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-61.671852331089596,1.1380085221549123,29.68937736374885,41.63961284989392,7.138391880685304,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-18.148271643644094,19.162859318883484,36.9942762625542,19.864108158396593,11.090590859616013,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,3.9155822861765532,5.3032310575883495,29.62232276247635,6.924611816216747,7.171541105838577,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,0.19016988010233246,10.254400029344135,35.610458426221214,9.047435939889139,9.081900337301516,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,2.933535536724065,13.559526820744164,37.99892153202815,9.847801780756516,10.521338851912674,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,11.885158298404404,113.9568873254242,62.09841962541085,25.97460771816936,32.74154590533807,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-0.8938894301276592,97.64145250878009,75.30311557485774,37.800074955715644,37.26566309463422,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,4.537651573806684,99.97372356371326,81.01334525162424,37.79518861147171,40.438802860766025,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.11107358056136632,0.3150938306327439,0.899850866911587,0.47420836558166085,0.40877379104047556,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,0.10204782223276267,0.36157402014275974,0.9015427067358667,0.44054293176370557,0.3838723800787624,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,0.16388410990295535,0.4171558531525975,0.9015842746396922,0.4442363919648184,0.35598873686756194,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-92.5094153733863,147.5561612573803,62.0753117917263,120.29367534857188,37.72590494639324,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-202.47129226538422,43.89059559128788,105.93269878018505,129.0240595537886,25.855976291630213,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-264.91947896956833,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.12812284489793024,0.35760612181965235,0.7613429251990482,4.340974975216183,4.212852130403259,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,0.13084884012236395,0.3508213776715404,0.7613601225328684,5.350476011989138,5.219627171866784,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,0.16656984328435412,0.3865183909748306,0.7613601599310895,3.3505000789733836,3.1839304456325537,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,3.2726054534452826,134.53911499950328,47.998049563892586,20.3042115278738,18.680206079631883,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,0.9554121710644897,69.89238191235333,51.101651610986416,14.4631669335538,14.205928433780281,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,20.776975712794997,68.48372089320104,51.61984102749229,28.500087657926663,43.80009914125879,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.9104938078501696,7.475892988042158,1.3903956176484975,3.602548734881614,0.8972460402147635,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-5.004439778630024,8.385416200673209,1.6681465928766748,0.4260212507700851,3.6762748918877834,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-5.936451145187374,5.498141846818313,2.070699378336594,5.397995164349229,11.3335911337761,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.04767316683335714,0.08238181335220351,0.37458030079334176,0.08881965852169993,0.09473670104551628,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.027436232692599444,0.06195565865614197,0.3745686225145414,0.08880303734813619,0.09161379020868653,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.04234325734788496,0.07686246701652352,0.3745686028404268,0.08880301693500173,0.09380508387884567,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-20.259292603739997,56.56650320804155,26.66034569558023,10.497512348719042,24.329637769408286,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-34.523857566233126,40.35604993858632,30.84341211943889,18.606272532130554,7.379499315643682,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-23.25029660862085,49.21698856499399,32.43831563438517,38.323961437611885,19.3914514806341,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,40.30659049013208,92.68962204915208,199.9992431007222,49.37202009954816,58.32869735178864,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,61.88788416777556,111.92877788384888,305.87395208687406,71.85985804945693,79.56169844726048,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,109.43535223987992,158.87044829703103,384.5690347848663,92.01086716154781,114.42225184468211,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-80.28677941102721,374.52761018008266,143.52451401612842,47.727082764579876,92.70590207901488,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-230.20444129168402,237.14999934220918,208.90375341569944,54.285560435591634,182.7546110653917,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-259.0423610904386,195.31540386461734,258.84032155317107,72.4070094918215,103.83280690799317,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,3.7006974061041404,17.61688119450053,40.779618406365046,10.304631482719282,11.074982610627979,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,3.9447346126661125,18.766955388666766,43.05018361142741,10.95078830014635,11.802144851095713,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,7.52882744822428,22.627168253596093,43.32360273965809,12.202670174783687,14.734802885982532,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,0.5165519587991091,5.164436594170704,3.141163817291275,1.405641469334298,1.150216565164214,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,0.03992919526270182,3.7269321003367097,3.7299649769027456,0.922012216729678,0.9280146756079224,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,1.1109730630815104,4.0120764416274275,3.95172985297546,2.4824644012188926,1.7841801774680142,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,-0.020540637390194096,1.4540567045138417,3.9960855487264357,1.148516139174231,1.1426422729746475,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.06304092338761429,2.0434809576473256,4.4093142868904405,1.4244556732651796,1.4016306236155855,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,0.2170636704484487,2.5943907481346877,4.510467050032298,1.5426956258323166,1.633519358587946,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.9184257631996318,2.8432834756654675,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.5263220701534613,2.4511797826192967,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.8289015562594296,2.755973686360299,4.2429675715675765,,,False,
